41071,41039,51,94,2337,233
46101,46099,51,94,1897,2985
47099,1077,51,94,2430,2872
48029,24033,51,94,1128,1035
48477,48015,51,94,727,271
8035,8014,50,94,1371,2492
8059,6065,50,94,40,397
13121,47187,50,94,64,1125
26125,48029,50,94,3150,1128
34027,12095,50,94,1248,50
46099,46087,50,94,2985,2984
53011,53035,50,94,330,1183
1097,22051,49,94,839,125
6007,6023,49,94,1370,864
15003,6061,49,94,1240,868
19061,19055,49,94,2419,2411
29083,29095,49,94,3135,623
32003,18089,49,94,1325,2370
34001,24003,49,94,936,1032
36059,6085,49,94,981,1299
45027,45079,49,94,1381,1364
47079,21035,49,94,789,2004
54011,54043,49,94,1252,1193
17021,17135,48,94,1985,2560
18063,18107,48,94,2359,2372
29065,29161,48,94,2172,3202
34027,48453,48,94,1248,297
39041,39045,48,94,2118,1573
45043,45079,48,94,767,1364
46103,56005,48,94,257,2991
48183,48499,48,94,2165,1155
48441,48049,48,94,2973,2888
4013,47149,47,94,374,796
4017,4007,47,94,2612,373
9001,25009,47,94,482,1038
12081,6037,47,94,2076,33
16001,41005,47,94,3205,230
19167,46099,47,94,1946,2985
22033,13067,47,94,439,2078
22033,28047,47,94,439,2725
48115,48303,47,94,2890,2955
51550,51093,47,94,2116,1167
4013,37133,46,94,374,210
6053,6095,46,94,1212,400
12053,12083,46,94,1372,49
12073,13087,46,94,494,2088
13129,13067,46,94,3083,2078
21021,21079,46,94,1505,423
26163,8041,46,94,146,2042
32003,47157,46,94,1325,1122
34013,48113,46,94,649,2152
37119,51107,46,94,565,319
37125,37151,46,94,1000,1944
48085,48251,46,94,1782,2190
51650,6073,46,94,2129,870
55015,55117,46,94,2486,2978
13135,12071,45,94,65,1424
22019,22001,45,94,2815,1098
28049,28123,45,94,615,2121
39051,39173,45,94,2119,2594
48303,48169,45,94,2955,281
5007,27053,44,94,1228,601
17167,17143,44,94,2583,2561
18139,18041,44,94,1877,1999
26081,26127,44,94,1544,1557
32017,32003,44,94,2225,1325
32017,32003,44,94,2225,1325
34027,51059,44,94,1248,1288
34027,51059,44,94,1248,1288
6085,13135,43,94,1299,65
12009,12019,43,94,883,2533
13277,13075,43,94,1940,1373
24031,51179,43,94,459,1177
39019,39029,43,94,1552,1563
39035,48085,43,94,955,1782
45053,45049,43,94,769,2327
48113,22055,43,94,2152,444
51710,51199,43,94,1736,1251
13039,13049,42,94,62,501
18107,18133,42,94,2372,1493
27053,27147,42,94,601,1049
32003,41047,42,94,1325,964
36059,37081,42,94,981,2732
42003,34023,42,94,1341,650
48439,53061,42,94,1869,336
1035,1053,41,94,837,3088
4013,42029,41,94,374,751
6037,6101,41,94,33,401
6047,4013,41,94,34,374
13287,13277,41,94,1951,1940
24027,48201,41,94,1237,2924
29071,29221,41,94,2185,1534
36047,51700,41,94,949,2389
40009,40039,41,94,1613,2620
47131,21075,41,94,1755,2029
8005,6071,40,94,876,869
29009,29145,40,94,1664,2222
39113,8041,40,94,2425,2042
47013,21235,40,94,782,1221
48229,48141,40,94,286,280
49035,51059,40,94,305,1288
51810,6053,40,94,2413,1212
6111,51059,39,94,2490,1288
8041,41067,39,94,2042,2775
13005,13069,39,94,2570,2087
13111,13291,39,94,1439,906
28117,28141,39,94,2759,2761
34023,51107,39,94,650,319
35001,48135,39,94,2271,278
45059,45007,39,94,2328,248
16065,16005,38,94,1435,528
48157,40143,38,94,3180,229
48439,6019,38,94,1869,30
29047,20103,37,94,2780,1500
49011,8041,37,94,302,2042
1091,1065,36,94,6,361
13107,13279,35,94,503,72
4013,45091,34,94,374,254
6061,48029,34,94,868,1128
13073,37051,34,94,896,991
49049,48121,33,94,307,1796
37051,51149,30,94,991,1175
21163,8041,25,94,2062,2042
22071,11001,70,93,1021,45
36065,36055,69,93,196,1585
25025,36119,68,93,2799,551
9001,44007,67,93,482,1276
42101,34003,67,93,1261,647
37063,53033,65,93,1629,1747
19103,27053,64,93,1766,601
27061,27053,64,93,1047,601
36029,36001,64,93,548,1549
25001,44007,63,93,461,1276
12011,39049,62,93,2524,2550
27053,27049,62,93,601,2729
42051,54061,62,93,969,2448
4013,34017,61,93,374,2260
21167,21067,60,93,1220,1506
26045,26163,60,93,3031,146
39061,37119,60,93,583,565
48029,48021,60,93,1128,2879
6097,6057,59,93,2489,867
18163,18037,59,93,1495,2347
55079,12103,59,93,2942,51
55097,55009,59,93,2553,2296
51830,51700,58,93,3054,2389
12095,12015,57,93,50,1422
25005,25013,57,93,140,2144
28049,28035,57,93,615,1627
31079,12086,57,93,2137,1425
41005,41029,57,93,230,1672
42029,42133,57,93,751,1363
42071,48453,57,93,1275,297
24031,12071,56,93,459,1424
30111,30049,56,93,2726,1070
48451,48491,56,93,2974,1154
53053,17031,56,93,1185,535
1081,13067,55,93,2589,2078
12011,6001,55,93,2524,861
12071,12111,55,93,1424,2569
20173,6073,55,93,2319,870
22051,13121,55,93,125,64
36067,36089,55,93,197,2061
36071,48453,55,93,1256,297
38015,4013,55,93,2273,374
44007,12103,55,93,1276,51
45015,45051,55,93,763,251
47037,21067,55,93,784,1506
6017,32003,54,93,863,1325
8031,6065,54,93,471,397
24005,17031,54,93,456,535
34029,12021,54,93,940,2534
36071,12011,54,93,1256,2524
36081,34007,54,93,984,937
42045,24031,54,93,241,459
12015,48453,53,93,1422,297
26149,18087,53,93,2699,1484
28109,28035,53,93,619,1627
48453,8069,53,93,297,41
51043,51107,53,93,1911,319
13121,12073,52,93,64,494
53053,53057,52,93,1185,699
6073,13051,51,93,870,1430
13015,13135,51,93,2085,65
19113,19055,51,93,814,2411
38015,38101,51,93,2273,1669
48113,18097,51,93,2152,2826
6073,17197,50,93,870,926
13067,32003,50,93,2078,1325
21139,21157,50,93,429,2785
25027,12127,50,93,1244,56
26125,25017,50,93,3150,585
48085,40027,50,93,1782,1379
48397,48201,50,93,2340,2924
1073,12057,49,93,363,48
5123,5119,49,93,2852,25
9003,12101,49,93,2516,2558
13063,6037,49,93,2077,33
18069,18053,49,93,1459,1457
18151,26023,49,93,1765,2167
21085,21027,49,93,1303,819
45019,45003,49,93,764,1343
48491,48423,49,93,1154,1285
51550,37119,49,93,2116,565
53033,17097,49,93,1747,924
54073,54107,49,93,341,344
6061,6019,48,93,868,30
12091,12086,48,93,2557,1425
17083,17117,48,93,1469,1472
18149,18127,48,93,1754,2833
36005,34021,48,93,2026,186
48439,24031,48,93,1869,459
48439,48091,48,93,1869,1389
53035,53011,48,93,1183,330
8041,56021,47,93,2042,2863
13275,13185,47,93,1939,902
15003,12099,47,93,1240,3134
20173,48121,47,93,2319,1796
37081,45045,47,93,2732,768
39161,18003,47,93,3114,1461
40147,40105,47,93,2477,2452
48309,48423,47,93,1852,1285
6085,17043,46,93,1299,923
22001,22019,46,93,1098,2815
22055,48339,46,93,444,1266
29095,48121,46,93,623,1796
42009,42061,46,93,2351,243
6085,36119,45,93,1299,551
17043,55133,45,93,923,2566
22097,22019,45,93,1024,2815
26163,13063,45,93,146,2077
31055,8069,45,93,3137,41
39107,39161,45,93,2415,3114
48201,9009,45,93,2924,483
51059,35001,45,93,1288,2271
51685,24033,45,93,2388,1035
12031,45045,44,93,47,768
21191,21117,44,93,1636,1624
28051,28007,44,93,156,612
45051,45085,44,93,251,1108
51079,51137,44,93,2839,1174
6071,53011,43,93,869,330
6073,31109,43,93,870,2161
6073,31109,43,93,870,2161
13063,13153,43,93,2077,508
13271,13091,43,93,1239,2581
26017,26051,43,93,1698,2808
37091,37131,43,93,995,568
39107,39037,43,93,2415,2541
48435,48451,43,93,722,2974
4001,4021,42,93,372,17
5115,5029,42,93,2644,20
6061,6071,42,93,868,869
6079,6031,42,93,871,1411
13175,13167,42,93,2625,2615
17055,17145,42,93,2009,2572
21107,21033,42,93,1096,418
48491,48039,42,93,1154,1130
1077,47099,41,93,2872,2430
4013,30111,41,93,374,2726
5025,5069,41,93,378,22
8055,8101,41,93,1089,2504
13301,13189,41,93,907,512
21005,21239,41,93,1231,1383
29189,51059,41,93,1066,1288
48029,40031,41,93,1128,2473
48215,48141,41,93,285,280
5047,5083,40,93,1906,1405
13321,13071,40,93,2494,1432
15003,24027,40,93,1240,1237
21217,21001,40,93,116,2643
32007,4013,40,93,2223,374
40113,40117,40,93,227,741
47107,47139,40,93,791,2301
48291,48199,40,93,2192,283
6071,45013,39,93,869,762
13261,13177,39,93,522,2626
21113,21209,39,93,2040,437
27021,27057,39,93,1045,2220
45003,48453,39,93,1343,297
13067,12117,38,93,2078,890
35009,12113,38,93,2272,52
40019,40069,38,93,1621,2498
48027,21047,38,93,2332,1507
4013,6047,37,93,374,34
6095,2020,37,93,400,844
13233,13143,37,93,904,507
22069,22085,37,93,127,1023
26065,26057,37,93,2817,1710
37129,48201,37,93,567,2924
48029,16001,37,93,1128,3205
51550,51153,37,93,2116,1333
22079,48113,36,93,448,2152
47075,47033,36,93,1742,783
1069,1109,35,93,362,840
37085,12091,35,93,561,2557
48085,51107,35,93,1782,319
6019,55079,34,93,30,2942
48491,37183,34,93,1154,217
17097,13135,33,93,924,65
51149,48027,32,93,1175,2332
51027,51051,31,93,675,679
8035,48339,30,93,1371,1266
16027,32003,30,93,80,1325
6071,13215,28,93,869,514
37063,37163,26,93,1629,213
42091,11001,87,92,244,45
12031,36061,74,92,47,195
12103,8031,71,92,51,471
9011,25025,70,92,484,2799
12086,51013,69,92,1425,1902
39033,39049,69,92,3140,2550
12057,8031,68,92,48,471
42101,51013,68,92,1261,1902
51600,51013,68,92,2127,1902
36001,36111,67,92,1549,200
24003,51510,66,92,1032,3211
20111,20091,65,92,2302,1529
37135,37021,65,92,3126,988
42091,34017,65,92,244,2260
55063,55079,65,92,2532,2942
42101,36119,64,92,1261,551
27053,8059,63,92,601,40
39061,47037,63,92,583,784
12087,48453,62,92,2084,297
51059,13089,62,92,1288,1920
8031,12086,61,92,471,1425
47037,36047,60,92,784,949
6059,6007,59,92,396,1370
6075,9001,59,92,1741,482
12057,51013,59,92,48,1902
13121,12071,59,92,64,1424
48201,10003,59,92,2924,485
51013,51179,59,92,1902,1177
36001,36113,58,92,1549,986
42091,42079,58,92,244,3162
26017,26049,57,92,1698,2183
27053,55063,57,92,601,2532
31055,53033,57,92,3137,1747
42003,48029,57,92,1341,1128
42045,12099,57,92,241,3134
6059,12057,56,92,396,48
6085,24031,56,92,1299,459
18105,18013,56,92,1488,1217
24013,24025,56,92,1033,138
27145,27137,56,92,153,608
12113,12131,55,92,52,1214
24005,24035,55,92,456,2672
26163,26045,55,92,146,3031
37013,37183,55,92,987,217
47157,12103,55,92,1122,51
48201,6081,55,92,2924,398
48265,48201,55,92,2950,2924
48265,48201,55,92,2950,2924
48265,48201,55,92,2950,2924
55023,55043,55,92,345,1202
4019,41067,54,92,2613,2775
6041,4013,54,92,1298,374
6053,6061,54,92,1212,868
8031,8019,54,92,471,877
26163,26139,54,92,146,2698
27053,27067,54,92,601,2231
36011,36055,54,92,1560,1585
42029,51059,54,92,751,1288
6085,35001,53,92,1299,2271
12057,9003,53,92,48,2516
12117,12081,53,92,890,2076
47165,21227,53,92,1123,2805
48113,39035,53,92,2152,955
53063,53071,53,92,2895,1758
12069,12081,52,92,493,2076
13051,13127,52,92,1430,504
17031,55087,52,92,535,2543
17173,17115,52,92,3003,2059
26077,26045,52,92,2819,3031
34017,34041,52,92,2260,189
41005,53015,52,92,230,331
45083,45051,52,92,773,251
53015,53067,52,92,331,1334
6085,8005,51,92,1299,876
12057,24033,51,92,48,1035
41051,48113,51,92,236,2152
42043,42029,51,92,753,751
42091,12057,51,92,244,48
45007,45079,51,92,248,1364
48397,48453,51,92,2340,297
55081,55053,51,92,3018,1786
6099,6079,50,92,874,871
18141,18127,50,92,1752,2833
26151,26063,50,92,2874,592
27163,27139,50,92,609,152
37183,32003,50,92,217,1325
45015,51710,50,92,763,1736
51740,6073,50,92,2401,870
53033,20091,50,92,1747,1529
56039,56023,50,92,348,3000
4013,36005,49,92,374,2026
6037,48039,49,92,33,1130
24013,24043,49,92,1033,1036
24043,24003,49,92,1036,1032
27041,27121,49,92,1386,2246
36029,13089,49,92,548,1920
36119,24033,49,92,551,1035
40121,40091,49,92,2464,2519
42019,42121,49,92,3154,2680
49035,49041,49,92,305,2377
53063,53003,49,92,2895,2881
4013,6017,48,92,374,863
4019,25017,48,92,2613,585
4019,53011,48,92,2613,330
17149,17001,48,92,1952,3164
40147,40109,48,92,2477,2980
48085,8005,48,92,1782,876
48339,48245,48,92,1266,1265
51051,51195,48,92,679,693
51185,51191,48,92,327,1179
55137,55047,48,92,2990,1774
5119,40109,47,92,25,2980
12091,12009,47,92,2557,883
13121,1089,47,92,64,364
25027,53033,47,92,1244,1747
25027,53033,47,92,1244,1747
29183,29029,47,92,169,163
36055,48113,47,92,1585,2152
42049,48453,47,92,754,297
55079,6085,47,92,2942,1299
4013,13051,46,92,374,1430
6053,6097,46,92,1212,2489
12011,48491,46,92,2524,1154
12019,12117,46,92,2533,890
12057,48027,46,92,48,2332
13089,13013,46,92,1920,60
17043,4019,46,92,923,2613
18057,12071,46,92,2358,1424
37069,37101,46,92,1317,996
51177,51047,46,92,692,1393
12057,29189,45,92,48,1066
13063,12031,45,92,2077,47
16001,6065,45,92,3205,397
18047,18031,45,92,2349,1315
36005,12111,45,92,2026,2569
37051,37191,45,92,991,576
47127,47031,45,92,1118,260
49035,16065,45,92,305,1435
53061,53031,45,92,336,333
5119,32003,44,92,25,1325
12083,12019,44,92,49,2533
13073,45079,44,92,896,1364
18147,18123,44,92,94,811
22019,22097,44,92,2815,1024
36047,42069,44,92,949,2362
39049,48121,44,92,2550,1796
39165,4013,44,92,1611,374
16061,16049,43,92,918,529
18097,18071,43,92,2826,406
20121,20059,43,92,2932,2481
21111,13089,43,92,2776,1920
24005,39049,43,92,456,2550
29195,29107,43,92,170,1699
29215,29091,43,92,2706,2197
5027,5073,42,92,1885,856
6085,12095,42,92,1299,50
6085,12095,42,92,1299,50
13215,48201,42,92,514,2924
18015,18023,42,92,1987,2346
24031,12021,42,92,459,2534
35001,48085,42,92,2271,1782
37051,13135,42,92,991,65
39049,48491,42,92,2550,1154
40045,40153,42,92,2287,1660
47083,47125,42,92,2418,3208
51059,36119,42,92,1288,551
5047,5071,41,92,1906,3032
13095,13151,41,92,1438,67
17089,48439,41,92,2037,1869
18121,18021,41,92,1492,1988
20091,29183,41,92,1529,169
27053,48491,41,92,601,1154
45007,45051,41,92,248,251
54045,54059,41,92,706,1195
6067,41047,40,92,35,964
18149,18131,40,92,1754,407
27005,27087,40,92,1583,2234
30061,30063,40,92,1071,1072
36055,39049,40,92,1585,2550
47117,47055,40,92,792,1116
51167,51195,40,92,691,693
51810,51179,40,92,2413,1177
1049,1089,39,92,358,364
4013,34027,39,92,374,1248
13001,13161,39,92,57,2614
13171,13293,39,92,1441,1447
51041,24031,39,92,312,459
53053,51700,39,92,1185,2389
6095,48439,38,92,400,1869
8041,6095,38,92,2042,400
18165,18121,38,92,3098,1492
47175,47185,38,92,1769,1281
21013,21121,37,92,105,110
35005,35025,37,92,3085,2659
40031,40017,37,92,2473,2610
49049,8005,37,92,307,876
4023,48453,36,92,1874,297
13017,13277,35,92,2086,1940
48121,37119,35,92,1796,565
53035,13039,35,92,1183,62
16027,16085,34,92,80,921
29167,29039,34,92,2237,2148
37183,12105,34,92,217,1092
53053,6077,34,92,1185,1409
8041,21093,31,92,2042,823
13313,48453,31,92,75,297
37195,37079,31,92,2263,1922
20103,20061,25,92,1500,1525
20103,36045,24,92,1500,1105
26163,36061,78,91,146,195
15003,36047,67,91,1240,949
24510,53033,66,91,1686,1747
6097,6023,65,91,2489,864
25009,25013,65,91,1038,2144
33011,23005,64,91,3219,1675
36029,36069,64,91,548,2690
36055,42003,63,91,1585,1341
39061,12103,63,91,583,51
39061,12103,63,91,583,51
42101,6059,63,91,1261,396
48453,12073,63,91,297,494
12031,36047,62,91,47,949
13121,34017,62,91,64,2260
17109,17031,62,91,2047,535
8013,6001,61,91,405,861
29099,17119,60,91,1061,1931
37021,37063,60,91,988,1629
39113,6037,60,91,2425,33
55117,55139,60,91,2978,1816
6059,42101,59,91,396,1261
9005,25003,59,91,3037,2798
25009,53033,59,91,1038,1747
26125,12086,59,91,3150,1425
29189,17167,59,91,1066,2583
34019,34025,59,91,939,187
37183,51760,59,91,217,2402
51095,51087,59,91,1268,317
10003,42071,58,91,485,1275
12086,22071,58,91,1425,1021
18035,18009,58,91,542,808
25025,51059,58,91,2799,1288
6089,6001,57,91,873,861
25023,12011,57,91,587,2524
36103,36055,57,91,199,1585
39147,39049,57,91,2441,2550
42041,42091,57,91,967,244
12085,48453,56,91,2556,297
12103,12109,56,91,51,1426
22109,22071,56,91,130,1021
23031,33011,56,91,135,3219
36103,34027,56,91,199,1248
19049,19015,55,91,2929,1823
24003,24043,55,91,1032,1036
29021,20091,55,91,2779,1529
36103,36111,55,91,199,200
40031,48113,55,91,2473,2152
42003,42017,55,91,1341,965
42043,24510,55,91,753,1686
12117,6073,54,91,890,870
24045,24003,54,91,1037,1032
26163,26025,54,91,146,2168
36103,42091,54,91,199,244
12111,12071,53,91,2569,1424
13121,18097,53,91,64,2826
38049,38101,53,91,3196,1669
39061,27053,53,91,583,601
48091,48491,53,91,1389,1154
48209,48355,53,91,2925,2321
55025,55131,53,91,2501,2565
55085,55069,53,91,1788,827
17057,17109,52,91,2538,2047
18097,26163,52,91,2826,146
39049,12021,52,91,2550,2534
39049,12021,52,91,2550,2534
53067,48453,52,91,1334,297
6067,6033,51,91,35,1087
12019,12086,51,91,2533,1425
12019,12127,51,91,2533,56
20173,40027,51,91,2319,1379
26125,26047,51,91,3150,142
37119,34013,51,91,565,649
37119,34013,51,91,565,649
39095,48201,51,91,223,2924
47093,47011,51,91,790,1723
47187,47065,51,91,1125,1263
51570,51670,51,91,2861,1734
4019,6013,50,91,2613,862
6017,6065,50,91,863,397
10003,24029,50,91,485,1677
13051,12086,50,91,1430,1425
18169,18069,50,91,1778,1459
27025,55095,50,91,2720,2958
36035,36043,50,91,2039,948
39061,32003,50,91,583,1325
42101,12071,50,91,1261,1424
42101,12071,50,91,1261,1424
42133,42099,50,91,1363,1342
48467,48439,50,91,1359,1869
25009,33001,49,91,1038,1614
25021,24031,49,91,586,459
48085,37119,49,91,1782,565
48157,12086,49,91,3180,1425
6065,41029,48,91,397,1672
13135,24033,48,91,65,1035
27003,27019,48,91,2207,1584
27159,27153,48,91,1617,2275
32007,16083,48,91,2223,920
34031,4013,48,91,941,374
37003,37027,48,91,1619,989
37119,37001,48,91,565,2079
42011,36047,48,91,2784,949
51191,51167,48,91,1179,691
54001,54033,48,91,701,339
6111,48113,47,91,2490,2152
12011,37133,47,91,2524,210
12033,53029,47,91,884,1182
12059,12005,47,91,2074,2064
17115,17039,47,91,2059,536
19043,19061,47,91,1793,2419
21067,48113,47,91,1506,2152
34003,13135,47,91,647,65
34023,39049,47,91,650,2550
34029,12057,47,91,940,48
39061,12021,47,91,583,2534
41005,6065,47,91,230,397
51011,51680,47,91,2226,2870
51085,51127,47,91,316,322
53063,49035,47,91,2895,305
54045,54039,47,91,706,1192
1099,1003,46,91,366,834
2020,2188,46,91,844,847
5115,5007,46,91,2644,1228
6073,19153,46,91,870,1937
13097,13057,46,91,1921,2067
16087,16001,46,91,534,3205
18149,18141,46,91,1754,1752
34025,9001,46,91,187,482
36105,36081,46,91,549,984
39053,39079,46,91,2130,1576
50003,36083,46,91,2378,2049
51177,51041,46,91,692,312
51177,51193,46,91,692,2859
54083,54097,46,91,1199,2915
1081,13135,45,91,2589,65
8041,40143,45,91,2042,229
13211,13297,45,91,1980,3092
17067,17001,45,91,1467,3164
28047,47157,45,91,2725,1122
47053,47131,45,91,785,1755
48201,48203,45,91,2924,661
51109,51177,45,91,320,692
6011,6113,44,91,29,875
12097,48201,44,91,496,2924
13151,13051,44,91,67,1430
13155,13277,44,91,1440,1940
13215,12031,44,91,514,47
18045,17183,44,91,2000,925
19043,19055,44,91,1793,2411
20111,20031,44,91,2302,2930
20155,20079,44,91,2317,2931
21017,21181,44,91,1369,1012
26125,13135,44,91,3150,65
31153,19129,44,91,2201,1514
37081,13135,44,91,2732,65
47033,47045,44,91,783,1280
48439,5007,44,91,1869,1228
17031,19013,43,91,535,2834
29095,6059,43,91,623,396
47157,37183,43,91,1122,217
47167,47047,43,91,1124,2394
5035,5037,42,91,1893,1894
5057,48037,42,91,381,802
6059,40109,42,91,396,2980
12019,12105,42,91,2533,1092
18183,18069,42,91,1497,1459
34025,12057,42,91,187,48
6037,35043,41,91,33,945
12003,12019,41,91,1421,2533
12063,12059,41,91,2546,2074
22051,48157,41,91,125,3180
26035,26051,41,91,3149,2808
29167,29059,41,91,2237,2171
37077,37145,41,91,1630,1933
48029,35009,41,91,1128,2272
48061,48027,41,91,1131,2332
51107,51041,41,91,319,312
13153,13023,40,91,508,1429
16019,16083,40,91,2506,920
20091,8041,40,91,1529,2042
21143,21033,40,91,2050,418
22007,22109,40,91,1661,130
26085,26133,40,91,3197,2697
31157,31123,40,91,643,2627
34001,48453,40,91,936,297
35061,4013,40,91,2013,374
37119,1073,40,91,565,363
41051,53059,40,91,236,2422
45041,45033,40,91,977,3163
51041,51075,40,91,312,1912
53027,53049,40,91,1746,698
12023,12125,39,91,489,55
12031,45015,39,91,47,763
13277,13287,39,91,1940,1951
24031,48157,39,91,459,3180
28003,28081,39,91,2703,1638
37179,37097,39,91,216,2733
39049,34023,39,91,2550,650
1035,1099,38,91,837,366
6099,48201,38,91,874,2924
13069,13005,38,91,2087,2570
13139,13057,38,91,506,2067
20161,15003,38,91,102,1240
29209,29109,38,91,2257,2791
49049,49043,38,91,307,1160
21067,21211,37,91,1506,2797
48073,48347,37,91,654,713
49035,48491,37,91,305,1154
53053,6095,37,91,1185,400
13091,13023,36,91,2581,1429
49035,6029,36,91,305,2655
8041,6029,35,91,2042,2655
21239,21005,35,91,1383,1231
48085,29189,35,91,1782,1066
21215,21179,34,91,2073,1011
48485,32003,33,91,3105,1325
6071,8035,32,91,869,1371
6073,48303,32,91,870,2955
13215,6071,32,91,514,869
13073,15003,31,91,896,1240
51153,48027,31,91,1333,2332
17197,48121,30,91,926,1796
30031,53033,71,90,632,1747
34017,11001,68,90,2260,45
42101,41051,68,90,1261,236
12001,12071,67,90,882,1424
6075,49035,66,90,1741,305
22033,6037,64,90,439,33
48029,36047,63,90,1128,949
51121,51059,63,90,687,1288
6037,51710,62,90,33,1736
39049,25017,62,90,2550,585
27119,38017,61,90,1048,218
6013,6083,59,90,862,872
6013,6083,59,90,862,872
21111,21117,59,90,2776,1624
24005,12103,59,90,456,51
24045,24510,59,90,1037,1686
36085,34035,58,90,2060,188
36111,36021,58,90,200,1561
18029,39017,57,90,2825,1551
21117,21067,57,90,1624,1506
36109,36055,57,90,3177,1585
42003,12031,57,90,1341,47
42103,42069,57,90,757,2362
26099,12057,56,90,595,48
